mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	42	42	0.25	0	0	3/8	2	1	1/16	1/16	1		7	73	C#5	5	270
29	29	169/4	169/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	267
29	29	169/4	169/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	271
29	29	85/2	85/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		4	52	E3	3	275
29	29	85/2	85/2	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		8	68	G#4	4	268
29	29	85/2	85/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		5	71	B4	4	272
29	29	43	43	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		4	40	E2	2	276
29	29	173/4	173/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	269
29	29	173/4	173/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	273
30	30	87/2	87/2	0.5	0	0	3/8	3	1	1/8	1/8	1		3	45	A2	2	283
30	30	87/2	87/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	277
30	30	87/2	87/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	282
30	30	44	44	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	278
30	30	177/4	177/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	279
30	30	89/2	89/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	280
30	30	179/4	179/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	281
31	31	45	45	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	284
31	31	181/4	181/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	285
31	31	91/2	91/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	71	B4	4	290
31	31	91/2	91/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	286
31	31	183/4	183/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	291
31	31	183/4	183/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	287
31	31	46	46	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	73	C#5	5	292
31	31	46	46	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	288
31	31	185/4	185/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	293
31	31	185/4	185/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	289
32	32	93/2	93/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2	1	2	74	D5	5	300
32	32	93/2	93/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	294
32	32	187/4	187/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	295
32	32	47	47	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		2	50	D3	3	301
32	32	47	47	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	296
32	32	189/4	189/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		6	54	F#3	3	302
32	32	189/4	189/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	297
32	32	95/2	95/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		4	52	E3	3	303
32	32	95/2	95/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	298
32	32	191/4	191/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	304
32	32	191/4	191/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	299
33	33	48	48	0.5	0	0	3/8	3	1	1/8	1/8	1		6	54	F#3	3	315
33	33	48	48	0.75	0	0	3/8	2	1	3/16	1/8	3/2	-1	2	74	D5	5	311
33	33	48	48	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	305
33	33	193/4	193/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	306
33	33	97/2	97/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	42	F#2	2	316
33	33	97/2	97/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	307
33	33	195/4	195/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	308
33	33	195/4	195/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	81	A5	5	312
33	33	49	49	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43	G2	2	317
33	33	49	49	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	309
33	33	49	49	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		1	79	G5	5	313
33	33	197/4	197/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	310
33	33	197/4	197/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	78	F#5	5	314
34	34	99/2	99/2	0.5	0	0	3/8	3	1	1/8	1/8	1		3	45	A2	2	324
34	34	99/2	99/2	0.5	0	0	3/8	1	1	1/8	1/8	1		7	73	C#5	5	318
34	34	99/2	99/2	0.5	0	0	3/8	2	1	1/8	1/8	1		4	76	E5	5	321
34	34	50	50	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74	D5	5	322
34	34	50	50	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	F#5	5	319
34	34	101/2	101/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69	A4	4	323
34	34	101/2	101/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	320
35	35	51	51	0.25	0	0	3/8	2	1	1/16	1/16	1		2	74	D5	5	330
35	35	51	51	0.75	0	0	3/8	1	1	3/16	1/8	3/2		6	78	F#5	5	325
35	35	205/4	205/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	331
35	35	103/2	103/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	332
35	35	207/4	207/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	333
35	35	207/4	207/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	326
35	35	52	52	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	76	E5	5	334
35	35	52	52	0.375	1/4	1/4	3/8	1	1	3/32	1/16	3/2		1	79	G5	5	327
35	35	209/4	209/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	335
35	35	419/8	419/8	0.0625	11/32	11/32	3/8	1	1	1/64	1/64	1		6	78	F#5	5	328
35	35	839/16	839/16	0.0625	23/64	23/64	3/8	1	1	1/64	1/64	1		1	79	G5	5	329
36	36	105/2	105/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	78	F#5	5	342
36	36	105/2	105/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	336
36	36	211/4	211/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	337
36	36	53	53	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	338
36	36	213/4	213/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	343
36	36	213/4	213/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	339
36	36	107/2	107/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	71	B4	4	344
36	36	107/2	107/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	340
36	36	215/4	215/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	345
36	36	215/4	215/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	341
37	37	54	54	0.25	0	0	3/8	2	1	1/16	1/16	1		2	74	D5	5	350
37	37	54	54	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	346
37	37	217/4	217/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	351
37	37	217/4	217/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	347
37	37	109/2	109/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		7	73	C#5	5	352
37	37	109/2	109/2	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		4	76	E5	5	348
37	37	221/4	221/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	349
37	37	221/4	221/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	353
38	38	111/2	111/2	0.5	0	0	3/8	1	1	1/8	1/8	1		2	74	D5	5	354
38	38	111/2	111/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	74	D5	5	357
38	38	56	56	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		2	50	D3	3	360
38	38	56	56	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	358
38	38	56	56	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	66	F#4	4	355
38	38	225/4	225/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		3	57	A3	3	361
38	38	113/2	113/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		1	55	G3	3	362
38	38	113/2	113/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	359
38	38	113/2	113/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64	E4	4	356
38	38	227/4	227/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		3	57	A3	3	363
39	39	57	57	0.25	0	0	3/8	3	1	1/16	1/16	1		6	54	F#3	3	374
39	39	57	57	0.75	0	0	3/8	2	1	3/16	1/8	3/2		2	62	D4	4	369
39	39	57	57	0.75	0	0	3/8	1	1	3/16	1/8	3/2		6	66	F#4	4	364
39	39	229/4	229/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	375
39	39	115/2	115/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		3	57	A3	3	376
39	39	231/4	231/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		1	55	G3	3	377
39	39	231/4	231/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	370
39	39	231/4	231/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	365
39	39	58	58	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		6	54	F#3	3	378
39	39	58	58	0.375	1/4	1/4	3/8	2	1	3/32	1/16	3/2		4	64	E4	4	371
39	39	58	58	0.375	1/4	1/4	3/8	1	1	3/32	1/16	3/2		1	67	G4	4	366
39	39	233/4	233/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		4	52	E3	3	379
39	39	467/8	467/8	0.0625	11/32	11/32	3/8	2	1	1/64	1/64	1		2	62	D4	4	372
39	39	467/8	467/8	0.0625	11/32	11/32	3/8	1	1	1/64	1/64	1		6	66	F#4	4	367
39	39	935/16	935/16	0.0625	23/64	23/64	3/8	2	1	1/64	1/64	1		4	64	E4	4	373
39	39	935/16	935/16	0.0625	23/64	23/64	3/8	1	1	1/64	1/64	1		1	67	G4	4	368
40	40	117/2	117/2	0.5	0	0	3/8	3	1	1/8	1/8	1		2	50	D3	3	390
40	40	117/2	117/2	0.25	0	0	3/8	2	1	1/16	1/16	1		6	66	F#4	4	384
40	40	117/2	117/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		3	69	A4	4	380
40	40	235/4	235/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	385
40	40	59	59	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	45	A2	2	391
40	40	59	59	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	66	F#4	4	386
40	40	237/4	237/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	387
40	40	237/4	237/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	381
40	40	119/2	119/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	47	B2	2	392
40	40	119/2	119/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	62	D4	4	388
40	40	119/2	119/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66	F#4	4	382
40	40	239/4	239/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	389
40	40	239/4	239/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	383
41	41	60	60	0.5	0	0	3/8	3	1	1/8	1/8	1		1	43	G2	2	401
41	41	60	60	0.25	0	0	3/8	2	1	1/16	1/16	1		2	62	D4	4	397
41	41	60	60	0.25	0	0	3/8	1	1	1/16	1/16	1		6	66	F#4	4	393
41	41	241/4	241/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	398
41	41	241/4	241/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	394
41	41	121/2	121/2	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1		3	45	A2	2	402
41	41	121/2	121/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		7	61	C#4	4	399
41	41	121/2	121/2	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		4	64	E4	4	395
41	41	245/4	245/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	396
41	41	245/4	245/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	62	D4	4	400
42	42	123/2	123/2	0.5	0	0	3/8	3	1	1/8	1/8	1		2	50	D3	3	416
42	42	123/2	123/2	0.125	0	0	3/8	1	1	1/32	1/32	1		2	62	D4	4	403
42	42	123/2	123/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	415
42	42	493/8	493/8	0.125	1/32	1/32	3/8	1	1	1/32	1/32	1		6	66	F#4	4	404
42	42	247/4	247/4	0.125	1/16	1/16	3/8	1	1	1/32	1/32	1		8	68	G#4	4	405
42	42	495/8	495/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		10	70	A#4	4	406
42	42	62	62	0.125	1/8	1/8	3/8	1	1	1/32	1/32	1		5	71	B4	4	407
42	42	497/8	497/8	0.125	5/32	5/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	408
42	42	249/4	249/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		5	71	B4	4	409
42	42	499/8	499/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	410
42	42	125/2	125/2	0.125	1/4	1/4	3/8	1	1	1/32	1/32	1		2	74	D5	5	411
42	42	501/8	501/8	0.125	9/32	9/32	3/8	1	1	1/32	1/32	1		4	76	E5	5	412
42	42	251/4	251/4	0.125	5/16	5/16	3/8	1	1	1/32	1/32	1		2	74	D5	5	413
42	42	503/8	503/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		4	76	E5	5	414
43	43	63	63	1.0	0	0	3/8	1	1	1/4	1/4	1	1	6	78	F#5	5	417
43	43	505/8	505/8	0.125	1/32	1/32	3/8	2	1	1/32	1/32	1		6	66	F#4	4	420
43	43	253/4	253/4	0.125	1/16	1/16	3/8	2	1	1/32	1/32	1		8	68	G#4	4	421
43	43	507/8	507/8	0.125	3/32	3/32	3/8	2	1	1/32	1/32	1		10	70	A#4	4	422
43	43	127/2	127/2	0.125	1/8	1/8	3/8	2	1	1/32	1/32	1		5	71	B4	4	423
43	43	509/8	509/8	0.125	5/32	5/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	424
43	43	255/4	255/4	0.125	3/16	3/16	3/8	2	1	1/32	1/32	1		5	71	B4	4	425
43	43	511/8	511/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	426
43	43	64	64	0.125	1/4	1/4	3/8	2	1	1/32	1/32	1		2	74	D5	5	427
43	43	64	64	0.375	1/4	1/4	3/8	1	1	3/32	1/16	3/2	-1	6	78	F#5	5	418
43	43	513/8	513/8	0.125	9/32	9/32	3/8	2	1	1/32	1/32	1		4	76	E5	5	428
43	43	257/4	257/4	0.125	5/16	5/16	3/8	2	1	1/32	1/32	1		2	74	D5	5	429
43	43	515/8	515/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		4	76	E5	5	419
43	43	515/8	515/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		4	76	E5	5	430
44	44	129/2	129/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	431
44	44	129/2	129/2	0.25	0	0	3/8	2	1	1/16	1/16	1		6	78	F#5	5	436
44	44	259/4	259/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	432
44	44	259/4	259/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	437
44	44	65	65	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	433
44	44	65	65	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74	D5	5	438
44	44	131/2	131/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		10	70	A#4	4	434
44	44	131/2	131/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	73	C#5	5	439
44	44	263/4	263/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	435
44	44	263/4	263/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	440
45	45	66	66	0.125	0	0	3/8	1	1	1/32	1/32	1		10	70	A#4	4	441
45	45	66	66	0.5	0	0	3/8	2	1	1/8	1/8	1		7	73	C#5	5	451
45	45	529/8	529/8	0.125	1/32	1/32	3/8	1	1	1/32	1/32	1		6	78	F#5	5	442
45	45	265/4	265/4	0.125	1/16	1/16	3/8	1	1	1/32	1/32	1		4	76	E5	5	443
45	45	531/8	531/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		2	74	D5	5	444
45	45	133/2	133/2	0.125	1/8	1/8	3/8	1	1	1/32	1/32	1		7	73	C#5	5	445
45	45	533/8	533/8	0.125	5/32	5/32	3/8	1	1	1/32	1/32	1		5	71	B4	4	446
45	45	267/4	267/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		10	70	A#4	4	447
45	45	535/8	535/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		8	68	G#4	4	448
45	45	67	67	0.375	1/4	1/4	3/8	1	1	3/32	1/16	3/2		6	66	F#4	4	449
45	45	539/8	539/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		6	66	F#4	4	452
45	45	539/8	539/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		6	78	F#5	5	450
46	46	135/2	135/2	0.125	0	0	3/8	2	1	1/32	1/32	1		5	71	B4	4	455
46	46	135/2	135/2	0.5	0	0	3/8	1	1	1/8	1/8	1		9	75	D#5	5	453
46	46	541/8	541/8	0.125	1/32	1/32	3/8	2	1	1/32	1/32	1		5	83	B5	5	456
46	46	271/4	271/4	0.125	1/16	1/16	3/8	2	1	1/32	1/32	1		3	81	A5	5	457
46	46	543/8	543/8	0.125	3/32	3/32	3/8	2	1	1/32	1/32	1		1	79	G5	5	458
46	46	68	68	0.125	1/8	1/8	3/8	2	1	1/32	1/32	1		6	78	F#5	5	459
46	46	545/8	545/8	0.125	5/32	5/32	3/8	2	1	1/32	1/32	1		4	76	E5	5	460
46	46	273/4	273/4	0.125	3/16	3/16	3/8	2	1	1/32	1/32	1		2	74	D5	5	461
46	46	547/8	547/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	462
46	46	137/2	137/2	0.375	1/4	1/4	3/8	2	1	3/32	1/16	3/2		5	71	B4	4	463
46	46	551/8	551/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		5	71	B4	4	454
46	46	551/8	551/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		5	83	B5	5	464
47	47	69	69	0.125	0	0	3/8	1	1	1/32	1/32	1		4	76	E5	5	465
47	47	69	69	0.5	0	0	3/8	2	1	1/8	1/8	1		8	80	G#5	5	475
47	47	553/8	553/8	0.125	1/32	1/32	3/8	1	1	1/32	1/32	1		4	76	E5	5	466
47	47	277/4	277/4	0.125	1/16	1/16	3/8	1	1	1/32	1/32	1		2	74	D5	5	467
47	47	555/8	555/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	468
47	47	139/2	139/2	0.125	1/8	1/8	3/8	1	1	1/32	1/32	1		5	71	B4	4	469
47	47	557/8	557/8	0.125	5/32	5/32	3/8	1	1	1/32	1/32	1		3	69	A4	4	470
47	47	279/4	279/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		8	68	G#4	4	471
47	47	559/8	559/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		6	66	F#4	4	472
47	47	70	70	0.375	1/4	1/4	3/8	1	1	3/32	1/16	3/2		4	64	E4	4	473
47	47	563/8	563/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		4	64	E4	4	476
47	47	563/8	563/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		4	76	E5	5	474
48	48	141/2	141/2	0.125	0	0	3/8	2	1	1/32	1/32	1		3	69	A4	4	479
48	48	141/2	141/2	0.5	0	0	3/8	1	1	1/8	1/8	1		7	73	C#5	5	477
48	48	565/8	565/8	0.125	1/32	1/32	3/8	2	1	1/32	1/32	1		3	81	A5	5	480
48	48	283/4	283/4	0.125	1/16	1/16	3/8	2	1	1/32	1/32	1		1	79	G5	5	481
48	48	567/8	567/8	0.125	3/32	3/32	3/8	2	1	1/32	1/32	1		6	78	F#5	5	482
48	48	71	71	0.125	1/8	1/8	3/8	2	1	1/32	1/32	1		4	76	E5	5	483
48	48	569/8	569/8	0.125	5/32	5/32	3/8	2	1	1/32	1/32	1		2	74	D5	5	484
48	48	285/4	285/4	0.125	3/16	3/16	3/8	2	1	1/32	1/32	1		7	73	C#5	5	485
48	48	571/8	571/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		5	71	B4	4	486
48	48	143/2	143/2	0.375	1/4	1/4	3/8	2	1	3/32	1/16	3/2		3	69	A4	4	487
48	48	575/8	575/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		3	69	A4	4	478
48	48	575/8	575/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		3	81	A5	5	488
49	49	72	72	0.5	0	0	3/8	1	1	1/8	1/8	1		2	74	D5	5	489
49	49	72	72	0.5	0	0	3/8	2	1	1/8	1/8	1		6	78	F#5	5	492
49	49	145/2	145/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		5	47	B2	2	495
49	49	145/2	145/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71	B4	4	493
49	49	145/2	145/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	D5	5	490
49	49	291/4	291/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		6	54	F#3	3	496
49	49	73	73	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		4	52	E3	3	497
49	49	73	73	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		10	70	A#4	4	494
49	49	73	73	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	491
49	49	293/4	293/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		6	54	F#3	3	498
50	50	147/2	147/2	0.25	0	0	3/8	3	1	1/16	1/16	1		2	50	D3	3	511
50	50	147/2	147/2	0.25	0	0	3/8	2	1	1/16	1/16	1		5	71	B4	4	505
50	50	147/2	147/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	499
50	50	295/4	295/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		6	54	F#3	3	512
50	50	295/4	295/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	506
50	50	295/4	295/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	500
50	50	74	74	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		2	50	D3	3	513
50	50	74	74	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	71	B4	4	507
50	50	74	74	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	501
50	50	297/4	297/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		6	54	F#3	3	514
50	50	297/4	297/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	508
50	50	297/4	297/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	502
50	50	149/2	149/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		7	49	C#3	3	515
50	50	149/2	149/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	73	C#5	5	509
50	50	149/2	149/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	503
50	50	299/4	299/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		6	54	F#3	3	516
50	50	299/4	299/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	510
50	50	299/4	299/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	504
51	51	75	75	0.5	0	0	3/8	3	1	1/8	1/8	1		5	47	B2	2	525
51	51	75	75	0.75	0	0	3/8	2	1	3/16	1/8	3/2		2	74	D5	5	521
51	51	75	75	0.75	0	0	3/8	1	1	3/16	1/8	3/2		6	78	F#5	5	517
51	51	151/2	151/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	42	F#2	2	526
51	51	303/4	303/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	522
51	51	303/4	303/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	518
51	51	76	76	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	43	G2	2	527
51	51	76	76	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	73	C#5	5	523
51	51	76	76	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	519
51	51	305/4	305/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	524
51	51	305/4	305/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	520
52	52	153/2	153/2	0.5	0	0	3/8	3	1	1/8	1/8	1		4	40	E2	2	536
52	52	153/2	153/2	0.25	0	0	3/8	2	1	1/16	1/16	1		5	71	B4	4	532
52	52	153/2	153/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	528
52	52	307/4	307/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	533
52	52	307/4	307/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	529
52	52	77	77	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1		6	42	F#2	2	537
52	52	77	77	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		10	70	A#4	4	534
52	52	77	77	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		7	73	C#5	5	530
